id,title,body
"YSC2190151021","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151021, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151022","Card Was Delivered To Me By The Post Office","On July 3, 2021, the Post Office delivered your new card for Receipt Number YSC2190151022, to the address that you gave us.  The tracking number assigned is 9205590153708408943792.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408943792"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151023","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151023, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151024","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151024, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151025","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151025.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151026","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151026, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151027","Card Was Picked Up By The United States Postal Service","On July 6, 2021, the Post Office picked up mail containing your new card for Receipt Number YSC2190151027. We mailed your card to the address you gave us. The tracking number assigned is 9205590153708409091584. You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409091584"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section. If you did not receive the card, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request that we resend the card to you. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151028","Correspondence Was Received And USCIS Is Reviewing It","On May 20, 2021, we received your correspondence for Form I-765, Application for Employment Authorization, Receipt Number YSC2190151028.  We are reviewing your correspondence, and will send you a notice if we need something from you.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190151029","Card Was Mailed To Me","On July 12, 2021, we mailed your new card for your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151029, to the address you gave us.  If you do not receive your card by July 27, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>  to request that we send your new card to you.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190151030","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151030, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151031","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151031.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151032","Card Was Delivered To Me By The Post Office","On July 6, 2021, the Post Office delivered your new card for Receipt Number YSC2190151032, to the address that you gave us.  The tracking number assigned is 9205590153708408980940.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408980940"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151033","Card Was Mailed To Me","On July 13, 2021, we mailed your new card for your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151033, to the address you gave us.  If you do not receive your card by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>  to request that we send your new card to you.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190151034","Card Was Delivered To Me By The Post Office","On June 25, 2021, the Post Office delivered your new card for Receipt Number YSC2190151034, to the address that you gave us.  The tracking number assigned is 9205590153708608450908.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708608450908"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151035","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151035, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151036","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151036, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151037","Card Was Delivered To Me By The Post Office","On June 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190151037, to the address that you gave us.  The tracking number assigned is 9205590153708408647409.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408647409"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151038","Card Was Delivered To Me By The Post Office","On July 8, 2021, the Post Office delivered your new card for Receipt Number YSC2190151038, to the address that you gave us.  The tracking number assigned is 9205590153708409089680.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409089680"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151039","Card Was Delivered To Me By The Post Office","On June 25, 2021, the Post Office delivered your new card for Receipt Number YSC2190151039, to the address that you gave us.  The tracking number assigned is 9205590153708408612261.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408612261"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151040","Case Was Approved","On July 12, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151040.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 27, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151041","Card Was Picked Up By The United States Postal Service","On July 9, 2021, the Post Office picked up mail containing your new card for Receipt Number YSC2190151041. We mailed your card to the address you gave us. The tracking number assigned is 9205590153708409280582. You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409280582"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section. If you did not receive the card, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request that we resend the card to you. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151042","Card Was Delivered To Me By The Post Office","On July 8, 2021, the Post Office delivered your new card for Receipt Number YSC2190151042, to the address that you gave us.  The tracking number assigned is 9205590153708409090396.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409090396"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151043","Card Was Delivered To Me By The Post Office","On July 9, 2021, the Post Office delivered your new card for Receipt Number YSC2190151043, to the address that you gave us.  The tracking number assigned is 9205590153708409196296.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409196296"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151044","Card Was Delivered To Me By The Post Office","On June 29, 2021, the Post Office delivered your new card for Receipt Number YSC2190151044, to the address that you gave us.  The tracking number assigned is 9205590153708408765448.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408765448"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151045","Card Was Delivered To Me By The Post Office","On June 25, 2021, the Post Office delivered your new card for Receipt Number YSC2190151045, to the address that you gave us.  The tracking number assigned is 9205590153708408612506.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408612506"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151046","Card Was Delivered To Me By The Post Office","On June 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190151046, to the address that you gave us.  The tracking number assigned is 9205590153708408152248.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408152248"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151047","Card Was Delivered To Me By The Post Office","On July 6, 2021, the Post Office delivered your new card for Receipt Number YSC2190151047, to the address that you gave us.  The tracking number assigned is 9205590153708408995982.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408995982"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151048","Case Was Received","On April 26, 2021, we received your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151048, and sent you the receipt notice that describes how we will process your case.  Please follow the instructions in the notice.  If you have any questions, contact the USCIS Contact Center at <a href=""https://www.uscis.gov/contactcenter"" target=""_blank"">www.uscis.gov/contactcenter</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151049","Card Was Delivered To Me By The Post Office","On June 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190151049, to the address that you gave us.  The tracking number assigned is 9205590153708408699385.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408699385"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151050","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151050.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151051","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151051.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151052","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151052.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151053","Case Was Approved","On July 13, 2021, we approved your Form I-765, Application for Employment Authorization, Receipt Number YSC2190151053.  We sent you an approval notice.  Please follow the instructions in the notice. If you do not receive your approval notice by July 28, 2021, please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a>.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address.  "
"YSC2190151054","Card Was Delivered To Me By The Post Office","On July 12, 2021, the Post Office delivered your new card for Receipt Number YSC2190151054, to the address that you gave us.  The tracking number assigned is 9205590153708409222759.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708409222759"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151055","Card Was Delivered To Me By The Post Office","On July 2, 2021, the Post Office delivered your new card for Receipt Number YSC2190151055, to the address that you gave us.  The tracking number assigned is 9205590153708608625245.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708608625245"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190151056","Case Was Updated To Show Fingerprints Were Taken","As of June 9, 2021, fingerprints relating to your Form I-751, Petition to Remove Conditions on Residence, Receipt Number YSC2190151056, have been applied to your case.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
