id,title,body
"YSC2190087010","Card Was Delivered To Me By The Post Office","On April 19, 2021, the Post Office delivered your new card for Receipt Number YSC2190087010, to the address that you gave us.  The tracking number assigned is 9205590153708405483031.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405483031"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087011","Card Was Delivered To Me By The Post Office","On April 22, 2021, the Post Office delivered your new card for Receipt Number YSC2190087011, to the address that you gave us.  The tracking number assigned is 9205590153708405610093.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405610093"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087012","Card Was Delivered To Me By The Post Office","On April 23, 2021, the Post Office delivered your new card for Receipt Number YSC2190087012, to the address that you gave us.  The tracking number assigned is 9205590153708405507478.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405507478"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087013","Card Was Delivered To Me By The Post Office","On April 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190087013, to the address that you gave us.  The tracking number assigned is 9205590153708605992425.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605992425"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087014","Card Was Delivered To Me By The Post Office","On April 29, 2021, the Post Office delivered your new card for Receipt Number YSC2190087014, to the address that you gave us.  The tracking number assigned is 9205590153708405955293.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405955293"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087015","Card Was Delivered To Me By The Post Office","On May 4, 2021, the Post Office delivered your new card for Receipt Number YSC2190087015, to the address that you gave us.  The tracking number assigned is 9205590153708406147208.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708406147208"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087016","Card Was Delivered To Me By The Post Office","On April 20, 2021, the Post Office delivered your new card for Receipt Number YSC2190087016, to the address that you gave us.  The tracking number assigned is 9205590153708405505818.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405505818"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087017","Card Was Delivered To Me By The Post Office","On April 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190087017, to the address that you gave us.  The tracking number assigned is 9205590153708605990926.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605990926"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087018","Card Was Delivered To Me By The Post Office","On April 19, 2021, the Post Office delivered your new card for Receipt Number YSC2190087018, to the address that you gave us.  The tracking number assigned is 9205590153708405500912.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405500912"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087019","Card Was Delivered To Me By The Post Office","On April 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190087019, to the address that you gave us.  The tracking number assigned is 9205590153708405277623.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405277623"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087020","Card Was Delivered To Me By The Post Office","On April 28, 2021, the Post Office delivered your new card for Receipt Number YSC2190087020, to the address that you gave us.  The tracking number assigned is 9205590153708405911213.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405911213"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087021","Card Was Delivered To Me By The Post Office","On June 28, 2021, the Post Office delivered your new card for Receipt Number YSC2190087021, to the address that you gave us.  The tracking number assigned is 9205590153708408709961.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708408709961"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087022","Card Was Delivered To Me By The Post Office","On May 1, 2021, the Post Office delivered your new card for Receipt Number YSC2190087022, to the address that you gave us.  The tracking number assigned is 9205590153708406004112.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708406004112"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087023","Card Was Delivered To Me By The Post Office","On April 28, 2021, the Post Office delivered your new card for Receipt Number YSC2190087023, to the address that you gave us.  The tracking number assigned is 9205590153708405877939.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405877939"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087024","Card Was Delivered To Me By The Post Office","On April 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190087024, to the address that you gave us.  The tracking number assigned is 9205590153708405743340.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405743340"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087025","Card Was Delivered To Me By The Post Office","On April 14, 2021, the Post Office delivered your new card for Receipt Number YSC2190087025, to the address that you gave us.  The tracking number assigned is 9205590153708405256062.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405256062"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087026","Card Was Delivered To Me By The Post Office","On April 30, 2021, the Post Office delivered your new card for Receipt Number YSC2190087026, to the address that you gave us.  The tracking number assigned is 9205590153708405955286.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405955286"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087027","Card Was Delivered To Me By The Post Office","On April 14, 2021, the Post Office delivered your new card for Receipt Number YSC2190087027, to the address that you gave us.  The tracking number assigned is 9205590153708405262391.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405262391"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087028","Card Was Delivered To Me By The Post Office","On April 21, 2021, the Post Office delivered your new card for Receipt Number YSC2190087028, to the address that you gave us.  The tracking number assigned is 9205590153708405547603.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405547603"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087029","Card Was Delivered To Me By The Post Office","On April 21, 2021, the Post Office delivered your new card for Receipt Number YSC2190087029, to the address that you gave us.  The tracking number assigned is 9205590153708405511017.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405511017"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087030","Card Was Delivered To Me By The Post Office","On April 17, 2021, the Post Office delivered your new card for Receipt Number YSC2190087030, to the address that you gave us.  The tracking number assigned is 9205590153708605965030.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605965030"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087031","Card Was Delivered To Me By The Post Office","On April 24, 2021, the Post Office delivered your new card for Receipt Number YSC2190087031, to the address that you gave us.  The tracking number assigned is 9205590153708405796230.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405796230"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087032","Card Was Delivered To Me By The Post Office","On April 24, 2021, the Post Office delivered your new card for Receipt Number YSC2190087032, to the address that you gave us.  The tracking number assigned is 9205590153708405726381.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405726381"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087033","Card Was Delivered To Me By The Post Office","On April 15, 2021, the Post Office delivered your new card for Receipt Number YSC2190087033, to the address that you gave us.  The tracking number assigned is 9205590153708405291629.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405291629"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087034","Card Was Delivered To Me By The Post Office","On April 19, 2021, the Post Office delivered your new card for Receipt Number YSC2190087034, to the address that you gave us.  The tracking number assigned is 9205590153708405508420.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405508420"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087035","Card Was Delivered To Me By The Post Office","On April 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190087035, to the address that you gave us.  The tracking number assigned is 9205590153708405445589.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405445589"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087036","Card Was Delivered To Me By The Post Office","On April 23, 2021, the Post Office delivered your new card for Receipt Number YSC2190087036, to the address that you gave us.  The tracking number assigned is 9205590153708405719550.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405719550"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087037","Card Was Delivered To Me By The Post Office","On April 24, 2021, the Post Office delivered your new card for Receipt Number YSC2190087037, to the address that you gave us.  The tracking number assigned is 9205590153708405787658.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405787658"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087038","Card Was Delivered To Me By The Post Office","On April 23, 2021, the Post Office delivered your new card for Receipt Number YSC2190087038, to the address that you gave us.  The tracking number assigned is 9205590153708405718096.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405718096"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087039","Card Was Delivered To Me By The Post Office","On April 24, 2021, the Post Office delivered your new card for Receipt Number YSC2190087039, to the address that you gave us.  The tracking number assigned is 9205590153708405799590.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405799590"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087040","Card Was Delivered To Me By The Post Office","On April 17, 2021, the Post Office delivered your new card for Receipt Number YSC2190087040, to the address that you gave us.  The tracking number assigned is 9205590153708405437171.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405437171"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087041","Card Was Delivered To Me By The Post Office","On March 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190087041, to the address that you gave us.  The tracking number assigned is 9205590153708605273517.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605273517"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087042","Card Was Delivered To Me By The Post Office","On March 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190087042, to the address that you gave us.  The tracking number assigned is 9205590153708605274668.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605274668"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087043","Card Was Delivered To Me By The Post Office","On April 16, 2021, the Post Office delivered your new card for Receipt Number YSC2190087043, to the address that you gave us.  The tracking number assigned is 9205590153708606015420.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708606015420"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087044","Card Was Delivered To Me By The Post Office","On March 25, 2021, the Post Office delivered your new card for Receipt Number YSC2190087044, to the address that you gave us.  The tracking number assigned is 9205590153708605273579.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605273579"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087045","Card Was Delivered To Me By The Post Office","On March 26, 2021, the Post Office delivered your new card for Receipt Number YSC2190087045, to the address that you gave us.  The tracking number assigned is 9205590153708605272923.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708605272923"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087046","Card Was Delivered To Me By The Post Office","On April 12, 2021, the Post Office delivered your new card for Receipt Number YSC2190087046, to the address that you gave us.  The tracking number assigned is 9205590153708405155341.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405155341"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087047","Fingerprint Fee Was Received","On March 4, 2021, we accepted the fingerprint fee for your Form I-539, Application To Extend/Change Nonimmigrant Status, Receipt Number YSC2190087047. Our Potomac Service Center location is working on your case. We mailed you a notice describing how we will process your case. Please follow the instructions in the notice. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087048","Notice Was Returned To USCIS Because The Post Office Could Not Deliver It","On April 9, 2021, the Post Office returned a notice we sent you for your Form I-765, Application for Employment Authorization, Receipt Number YSC2190087048, because they could not deliver it. This could have a serious effect on your case. Please go to <a href=""https://egov.uscis.gov/e-Request/Intro.do"" target=""_blank"">www.uscis.gov/e-request</a> to request a copy of the notice immediately. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087049","Card Was Delivered To Me By The Post Office","On April 3, 2021, the Post Office delivered your new card for Receipt Number YSC2190087049, to the address that you gave us.  The tracking number assigned is 9205590153708404881616.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708404881616"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087050","Case Was Updated To Show Fingerprints Were Taken","As of April 2, 2021, fingerprints relating to your Form I-539, Application To Extend/Change Nonimmigrant Status, Receipt Number YSC2190087050, have been applied to your case.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190087051","Fingerprint Fee Was Received","On March 4, 2021, we accepted the fingerprint fee for your Form I-539, Application To Extend/Change Nonimmigrant Status, Receipt Number YSC2190087051. Our Potomac Service Center location is working on your case. We mailed you a notice describing how we will process your case. Please follow the instructions in the notice. If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087052","Case Was Updated To Show Fingerprints Were Taken","As of April 2, 2021, fingerprints relating to your Form I-539, Application To Extend/Change Nonimmigrant Status, Receipt Number YSC2190087052, have been applied to your case.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190087053","Case Was Updated To Show Fingerprints Were Taken","As of April 2, 2021, fingerprints relating to your Form I-539, Application To Extend/Change Nonimmigrant Status, Receipt Number YSC2190087053, have been applied to your case.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a>  to give us your new mailing address."
"YSC2190087054","Card Was Delivered To Me By The Post Office","On April 20, 2021, the Post Office delivered your new card for Receipt Number YSC2190087054, to the address that you gave us.  The tracking number assigned is 9205590153708405515411.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708405515411"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
"YSC2190087055","Card Was Delivered To Me By The Post Office","On April 23, 2021, the Post Office delivered your new card for Receipt Number YSC2190087055, to the address that you gave us.  The tracking number assigned is 9205590153708606209294.  You can use your tracking number at <a href=""https://tools.usps.com/go/TrackConfirmAction_input?origTrackNum=9205590153708606209294"" target=""_blank"">www.USPS.com</a> in the Quick Tools Tracking section.  If you move, go to <a href=""https://egov.uscis.gov/coa/displayCOAForm.do"" target=""_blank"">www.uscis.gov/addresschange</a> to give us your new mailing address."
